Date,ann,ts,hvol14
2018-08-15,-0.09850049,-0.2885389810022,-0.20345333508725105
2018-08-16,-0.08085203,-0.37422984931894815,-0.18912734687339045
2018-08-17,-0.048107207,-0.33312301859601884,-0.0700197578941844
2018-08-18,-0.056232035,-0.3576224908735656,-0.17285610539304827
2018-08-19,-0.10156736,-0.4270270652370538,-0.16070891506538212
2018-08-20,-0.08264744,-0.4056932831231479,-0.135294937344428
2018-08-21,-0.081003815,-0.4165466843433491,-0.10925579553517129
2018-08-22,-0.18761295,-0.45964521440319933,-0.34391032834432544
2018-08-23,-0.26923802,-0.4815612945466161,-0.4087512587818945
2018-08-24,-0.3314804,-0.48481640702572903,-0.6419580592727245
2018-08-25,-0.3516704,-0.5538791642230255,-0.6538046709824028
2018-08-26,-0.3604537,-0.6102094120789193,-0.6405165546037976
2018-08-27,-0.36268666,-0.6073460125618656,-0.613648619661476
2018-08-28,-0.30666193,-0.581893293279795,-0.6185626777106048
2018-08-29,-0.34092072,-0.6384331946648576,-0.6053813758337848
2018-08-30,-0.32601836,-0.6839628096053884,-0.5839213961676707
2018-08-31,-0.43976113,-0.7340651897925844,-0.6635281682067965
2018-09-01,-0.4081072,-0.7370619185850502,-0.7213010990714142
2018-09-02,-0.42287663,-0.7776236920760828,-0.7224514132393769
2018-09-03,-0.46119627,-0.8243723663220051,-0.8596114831274204
2018-09-04,-0.48850307,-0.8487508136639588,-0.8939063909164937
2018-09-05,-0.17708012,-0.22095971595179964,-0.35286678136790095
2018-09-06,-0.08918166,-0.17358605546640818,-0.27953858334602955
2018-09-07,-0.14712021,-0.25829691115961667,-0.32552301669897693
2018-09-08,-0.12377557,-0.2159493812692399,-0.26682571561808904
2018-09-09,-0.13957328,-0.2981603551953111,-0.2508998899279908
2018-09-10,-0.1551508,-0.3829149565579359,-0.30119351623353324
2018-09-11,-0.17106187,-0.46151106889463933,-0.3828338739252379
2018-09-12,-0.19167385,-0.5337106281671353,-0.37300517974395486
2018-09-13,-0.16725561,-0.541774202089412,-0.3130456540123086
2018-09-14,-0.14377108,-0.608436012945196,-0.3228266568298061
2018-09-15,-0.17223209,-0.6691561933939563,-0.36280892527178765
2018-09-16,-0.19193038,-0.7228319795868162,-0.3826259395746508
2018-09-17,-0.13578331,-0.6134865697751081,-0.33903763352589783
2018-09-18,-0.20154008,-0.6571800565887526,-0.33803373870112513
2018-09-19,-0.39257112,-0.7142188416967835,-0.7011640258143382
2018-09-20,-0.42904434,-0.732890152354805,-0.7856776905963103
2018-09-21,-0.42012194,-0.675190462641944,-0.7107474604154302
2018-09-22,-0.42934987,-0.7304012628420669,-0.8733546101406011
2018-09-23,-0.46926138,-0.7811957364088112,-0.8737655539877646
2018-09-24,-0.4617792,-0.78651407297981,-0.8292045991282103
2018-09-25,-0.42319015,-0.763271027105465,-0.7713618145480241
2018-09-26,-0.43121538,-0.8079890140206222,-0.769095936440748
2018-09-27,-0.43008992,-0.7704329220259248,-0.760629319327733
2018-09-28,-0.41894326,-0.8141644826686166,-0.7573384044471252
2018-09-29,-0.4181837,-0.8514052104521463,-0.7536308955679368
2018-09-30,-0.4370177,-0.8924236613048474,-0.7551346734015281
2018-10-01,-0.45901898,-0.9241198990961123,-0.8991861382719049
2018-10-02,-0.50517166,-0.9534113243295523,-0.9068936532056454
2018-10-03,-0.5100517,-0.9728793843410796,-0.897285335817308
2018-10-04,-0.52334297,-0.9894990726516684,-0.9202532261108638
2018-10-05,-0.56982875,-1.014139228831115,-1.0455401179076274
2018-10-06,-0.5938169,-1.034401975357531,-1.0435648690494177
2018-10-07,-0.60625374,-1.0590669286604695,-1.0419070149127712
2018-10-08,-0.60651004,-1.0757983306179906,-1.074235594739112
2018-10-09,-0.61959493,-1.095175620594142,-1.1657246020324272
2018-10-10,-0.63091564,-1.0977574534424706,-1.1538435861217502
2018-10-11,-0.51042855,-0.7437625765413058,-0.937758804330076
2018-10-12,-0.5078404,-0.7943142224809825,-0.9317459401983259
2018-10-13,-0.5080229,-0.8408472522226417,-0.9289378884174296
2018-10-14,-0.5216061,-0.8833346483866448,-0.932570132518473
2018-10-15,-0.42146263,-0.6692390236608065,-0.7002761191179606
2018-10-16,-0.370276,-0.7259570280794855,-0.702672237194431
2018-10-17,-0.36725459,-0.7681490311051005,-0.7031416378078875
2018-10-18,-0.3739834,-0.8000563950377804,-0.7060050565918489
2018-10-19,-0.36837694,-0.8448702817728142,-0.7118820677745048
2018-10-20,-0.36580333,-0.8864050477331411,-0.7109102101453437
2018-10-21,-0.3612847,-0.9241122885781357,-0.7119001222125793
2018-10-22,-0.36462685,-0.9591783348998125,-0.7183365333502135
2018-10-23,-0.3692542,-0.9896508108738891,-0.7183476648720245
2018-10-24,-0.41955963,-1.0182947621881366,-0.7210990167653215
2018-10-25,-0.5112176,-1.0416786961399906,-0.9952637908716193
2018-10-26,-0.5398545,-1.0653100657014332,-0.9944632579415351
2018-10-27,-0.55376315,-1.0869817589375539,-0.9942581428045862
2018-10-28,-0.55900073,-1.106486966752404,-0.9943049263668075
2018-10-29,-0.61004114,-1.0244291567164139,-1.2766195862332268
2018-10-30,-0.691569,-1.0499560273103494,-1.2761597199358918
2018-10-31,-0.7025691,-1.0706660906402092,-1.2825084351345177
2018-11-01,-0.70510244,-1.0816985841266895,-1.269847969584823
2018-11-02,-0.6917138,-1.1017662879752264,-1.2683653125342145
2018-11-03,-0.6887934,-1.1145867961886855,-1.2714623066465025
2018-11-04,-0.70387864,-1.1311693180647002,-1.2684144116878955
2018-11-05,-0.7117832,-1.1413394240444439,-1.2554367937287783
2018-11-06,-0.7047335,-1.1510556239475844,-1.2454849709158546
2018-11-07,-0.6999823,-1.149581288454951,-1.22416834954891
2018-11-08,-0.64424515,-1.1335297423660087,-1.1985675595421041
2018-11-09,-0.66779923,-1.124401763500355,-1.1801055696065648
2018-11-10,-0.6728797,-1.139249518626173,-1.176880756746466
2018-11-11,-0.70310104,-1.1531876634395877,-1.1771938727330915
2018-11-12,-0.6580117,-1.1558444866597466,-1.2869075299107688
2018-11-13,-0.6591215,-1.166391831260835,-1.2857185544788872
2018-11-14,-0.18093953,-0.048281889162235435,-0.33820439192600427
2018-11-15,-0.100947976,-0.1287402012071677,-0.35211855710563117
2018-11-16,-0.09827986,-0.2100220833724655,-0.3584227106706441
2018-11-17,-0.15275776,-0.2998020218905659,-0.3581135559491477
2018-11-18,-0.12292698,-0.37458494647478796,-0.3379701085782681
2018-11-19,0.39366168,0.9157440554404783,0.4082366417025498
2018-11-20,0.47204083,1.1598102484758708,0.5385876811373959
2018-11-21,0.57698435,1.0234374681949965,0.6128146894198823
2018-11-22,0.5596503,0.993146210395541,0.6287858475585291
2018-11-23,0.59074295,0.8202790628610477,0.6373252866781196
2018-11-24,0.7815783,1.3033915592520704,0.8129824031226747
2018-11-25,0.8436425,1.154252757955288,0.9140782147456101
2018-11-26,0.9250523,1.1450274065705168,0.9057173260743914
2018-11-27,0.898219,0.9649440963649556,0.9372145552737083
2018-11-28,0.83064973,1.3355237458732456,1.3043444347603848
2018-11-29,1.0204632,1.139136169840358,1.3206311592167392
2018-11-30,1.0824375,1.1537377938031486,1.3624881778989566
2018-12-01,1.1188297,1.073266989388386,1.4746783746128038
2018-12-02,1.0994709,0.9121872173335239,1.4479380737358232
2018-12-03,0.9316076,0.9440247951288258,1.0888307080416761
2018-12-04,0.78027606,0.7838279590710152,0.937712002138818
2018-12-05,0.7516991,0.7807431113236808,0.928734139391326
2018-12-06,0.77129126,0.8486832417431723,0.9577853563204419
2018-12-07,0.810676,0.7339417413507926,0.9584957152484764
2018-12-08,0.5731726,0.5890174738256206,0.6674162361829706
2018-12-09,0.52397096,0.5239939233605814,0.685221566725233
2018-12-10,0.5597255,0.4454796676742451,0.6127582993956381
2018-12-11,0.5332869,0.34339923734623207,0.6108860235139986
2018-12-12,0.06360522,0.23044440896234233,0.0972307211909156
2018-12-13,0.23137285,0.28869915112677785,0.13016499776951826
2018-12-14,0.08196,0.19712240096752934,0.03562406465533802
2018-12-15,-0.044037044,0.07685062140500146,-0.15954904005392084
2018-12-16,-0.01864399,-0.03482682481543651,-0.1322287386139596
2018-12-17,0.065405145,0.35640612513784886,0.19963473277171848
2018-12-18,0.22538882,0.32706965097086527,0.27160406953817545
2018-12-19,0.12164007,0.2066283341566719,0.17870530887253924
2018-12-20,0.1926077,0.6646194678096828,0.33214286843705554
2018-12-21,0.3036211,0.7170556304272352,0.455863475358256
2018-12-22,0.33320186,0.6060214799077643,0.4687995379622278
2018-12-23,0.2770348,0.45879464840250644,0.44122685099345565
2018-12-24,0.27829242,0.34078607134293976,0.3846191338426469
2018-12-25,0.3200701,0.49671270493264164,0.5570263758567442
2018-12-26,0.32146323,0.360785035485614,0.553540955367516
2018-12-27,0.32356015,0.42022607802512385,0.5657413203550741
2018-12-28,0.45719278,0.5744013248809289,0.6560360714236252
2018-12-29,0.5038625,0.474765028505971,0.7003863412374894
2018-12-30,0.50021905,0.3415476125434681,0.698729370321815
2018-12-31,0.39494434,0.28463475121700865,0.5480144646928222
2019-01-01,0.39961874,0.199855759451328,0.5158089636508429
2019-01-02,0.34160006,0.11934703480291647,0.5299187239147135
2019-01-03,0.16324362,0.06318865965328797,0.17671615071073807
2019-01-04,0.07524824,-0.04724409957496477,0.04094575575547322
2019-01-05,0.0026756525,-0.14936676792633702,-0.005426447359048264
2019-01-06,0.09483823,0.005108821672888453,0.15194480757862844
2019-01-07,0.11576107,-0.08729092834262851,0.1427626845463106
2019-01-08,0.025263995,-0.18826783515089796,-0.07053285461156716
2019-01-09,-0.020184845,-0.28195699369018484,-0.0728710108661891
2019-01-10,0.05620113,0.28462315975235286,0.18904125462850654
2019-01-11,0.012660027,0.157656369027269,-0.049950131024305615
2019-01-12,-0.023563415,0.04457088390403,-0.07522789916649379
2019-01-13,-0.0006477386,0.007145033657514556,-0.0565225314488391
2019-01-14,-0.000470832,0.022480200385692546,0.0023140641078138974
2019-01-15,0.030400828,-0.05004629503670636,-0.021734843082913523
2019-01-16,-0.006347835,-0.15151110723370273,-0.05997299752756592
2019-01-17,-0.004417166,-0.2458029458639853,-0.08085993565002211
2019-01-18,-0.014678091,-0.3309612525485872,-0.08449372044488188
2019-01-19,-0.019570038,-0.3857365399485229,-0.06036973327061654
2019-01-20,-0.06453848,-0.3457556743294229,-0.22731237893496842
2019-01-21,-0.09288341,-0.4214073450812203,-0.22804288627684924
2019-01-22,-0.092286974,-0.49371249053630945,-0.21880897927456722
2019-01-23,-0.09102592,-0.5598899583035739,-0.2231138923509705
2019-01-24,-0.31709704,-0.6246783314338813,-0.7295209759117752
2019-01-25,-0.35441354,-0.6849180648762659,-0.7307009793914213
2019-01-26,-0.39932606,-0.740554577876307,-0.7330663918091967
2019-01-27,-0.4260129,-0.7865235975656852,-0.8116640930344053
2019-01-28,-0.43970284,-0.701833839825793,-0.9192399047683004
2019-01-29,-0.49112263,-0.7489772356912583,-0.949029706492506
2019-01-30,-0.5077878,-0.7884701825089716,-0.9368060529316053
2019-01-31,-0.5057665,-0.8242072029113295,-0.9469414115814415
2019-02-01,-0.5233737,-0.8615144748245047,-0.929177910175959
2019-02-02,-0.5433594,-0.893850224316573,-0.9698772602519325
2019-02-03,-0.54700446,-0.8901771982218604,-1.0773445390406802
2019-02-04,-0.58103657,-0.9272977869800815,-1.07994734444596
2019-02-05,-0.6056254,-0.9620767692018821,-1.093124193350558
2019-02-06,-0.61592376,-0.9547333032783044,-1.0722687025480981
2019-02-07,-0.6033354,-0.9826016365428902,-1.08196689455454
2019-02-08,-0.38306,-0.3984151608233407,-0.5207178332871942
2019-02-09,-0.27667683,-0.476555975842961,-0.5207406802151971
2019-02-10,-0.29471305,-0.5473549545077836,-0.5232030712557998
2019-02-11,-0.3355929,-0.5970910237201461,-0.5973561608248689
2019-02-12,-0.3183914,-0.6598595164291006,-0.6049112509117008
2019-02-13,-0.31008658,-0.7115984717890194,-0.6023932100421818
2019-02-14,-0.32390955,-0.7614297628606626,-0.6079776587527446
2019-02-15,-0.3220661,-0.8107565137904649,-0.6102223391816283
2019-02-16,-0.33270594,-0.855760249448441,-0.613985714843517
2019-02-17,-0.3477014,-0.8823523209649234,-0.6373536684067864
2019-02-18,-0.2144857,-0.4888780689230873,-0.4124692840598191
2019-02-19,-0.19063249,-0.5558070337567318,-0.41548773127901834
2019-02-20,-0.19687349,-0.6072132656114327,-0.4572282152753636
2019-02-21,-0.21072,-0.651236317721137,-0.439221247873958
2019-02-22,-0.41527465,-0.6949867948030315,-0.7806377382942185
2019-02-23,-0.3945544,-0.6354890826489665,-0.723278003461302
2019-02-24,-0.1525312,-0.0524403705633906,-0.19961922415105113
2019-02-25,-0.08318153,-0.13233068926600897,-0.1985315396507545
2019-02-26,-0.07673293,-0.22382156143081694,-0.19190809787680396
2019-02-27,-0.061673433,-0.3144826192781947,-0.19587535758170124
2019-02-28,-0.06683391,-0.398894920183516,-0.19918065218763564
2019-03-01,-0.05808094,-0.4770008784643204,-0.19923736817364293
2019-03-02,-0.047855943,-0.5491534482689101,-0.1988891375554876
2019-03-03,-0.062695384,-0.6120933291214722,-0.19873337338867555
2019-03-04,-0.17431766,-0.612813760290443,-0.40248818714556894
2019-03-05,-0.14217606,-0.5553753228857793,-0.32467011571640936
2019-03-06,-0.14636019,-0.6214117427703019,-0.33666162272810835
2019-03-07,-0.15816239,-0.6822113031136658,-0.3423084430049277
2019-03-08,-0.14834538,-0.7362323741535517,-0.35439893990887406
2019-03-09,-0.2262305,-0.7633404850584689,-0.41446062019460095
2019-03-10,-0.4660662,-0.810199937463279,-0.9990983145076088
2019-03-11,-0.59782946,-0.8336450324259699,-1.014606993680065
2019-03-12,-0.5934119,-0.8767889920119427,-1.0230082695437714
2019-03-13,-0.586975,-0.9156149134079481,-1.0231166198276826
2019-03-14,-0.5894233,-0.950213030665426,-1.021644559596222
2019-03-15,-0.589823,-0.9743148972907756,-1.013942105299085
2019-03-16,-0.57320285,-0.9460081882686605,-0.9677108356913019
2019-03-17,-0.5831138,-0.9718026896105667,-0.9649957746295666
2019-03-18,-0.6071267,-1.0025139313227907,-1.055143990652396
2019-03-19,-0.6723505,-1.0206554093688842,-1.207605354765758
2019-03-20,-0.707005,-1.045757392629727,-1.2077987536259398
2019-03-21,-0.68666434,-1.032065699938359,-1.1551885314260795
2019-03-22,-0.6953337,-1.055908510012335,-1.1570657121254129
2019-03-23,-0.7352631,-1.0782011279580808,-1.1921496283477389
2019-03-24,-0.71007323,-1.0949741894412275,-1.1914329432498707
2019-03-25,-0.68566823,-1.0722924547988861,-1.1755897852279626
2019-03-26,-0.69110394,-1.090648849936831,-1.1722563270855628
2019-03-27,-0.6637237,-1.0227868957629318,-1.0883284177945867
2019-03-28,-0.62496173,-1.043591876781166,-1.0808463749044281
2019-03-29,-0.62579155,-1.062413941604122,-1.0843623127611919
2019-03-30,-0.6635504,-1.084364904374562,-1.1484077895536595
2019-03-31,-0.7332312,-1.1036985744749839,-1.156413758501233
2019-04-01,-0.7750919,-1.1008513747214395,-1.1362464392726082
2019-04-02,0.03926298,0.8416637289432591,0.3265205095919216
2019-04-03,0.35667318,0.6936980188073301,0.3241673620497482
2019-04-04,0.18169329,0.5466553032715964,0.3155458339684629
2019-04-05,0.18735193,0.4295342844668208,0.30718432685089075
2019-04-06,0.25267172,0.29325099332509363,0.3055918579077794
2019-04-07,0.3127776,0.2095191288895765,0.2926270901534807
2019-04-08,0.25967896,0.10521641619746404,0.24563343471910293
2019-04-09,0.34892917,0.013053701849750955,0.28951557912119574
2019-04-10,0.3135585,-0.060817282328279515,0.2884988207556558
2019-04-11,0.41028085,0.03512457818668995,0.4436145236354297
2019-04-12,0.41210476,-0.07361305267563366,0.4451701653521411
2019-04-13,0.41445765,-0.17556786093533785,0.4458118827613345
2019-04-14,0.44329476,-0.257274573292758,0.43627794556620286
2019-04-15,0.5972691,-0.3074753353981067,0.4805391434804427
2019-04-16,-0.26646608,-0.30659541367559795,-0.5959389792729266
2019-04-17,-0.37589428,-0.3913502033499365,-0.6115752365689938
2019-04-18,-0.36617205,-0.46488384131255983,-0.6268490114377745
2019-04-19,-0.3621703,-0.5379543602650234,-0.6524642245156487
2019-04-20,-0.3743895,-0.6028151048786643,-0.6519610624263833
2019-04-21,-0.42289904,-0.6614923155927607,-0.6964084071225548
2019-04-22,-0.46904138,-0.6959202572772022,-0.7001602149956542
2019-04-23,-0.39359775,-0.6501507224255442,-0.6647622094240919
2019-04-24,-0.3947756,-0.6608094147837006,-0.6529679464909354
2019-04-25,-0.31914172,-0.4710608051533876,-0.6726889446490658
2019-04-26,-0.39211395,-0.5301518825509302,-0.6638083030268875
2019-04-27,-0.37087247,-0.5969173661809913,-0.6622142054349434
2019-04-28,-0.37702462,-0.6593615931066045,-0.6734919517587564
2019-04-29,-0.43225732,-0.7088605779563305,-0.7054583800725533
2019-04-30,-0.42957905,-0.7250769293629283,-0.7607121712485007
2019-05-01,-0.44896474,-0.7694797802255897,-0.7553141094643365
2019-05-02,-0.45535418,-0.7819022872671595,-0.735147207754289
2019-05-03,-0.36431167,-0.6000445232176027,-0.5920791152427345
2019-05-04,-0.3509927,-0.653042270289426,-0.5904440128972323
2019-05-05,-0.33235994,-0.7050176211749982,-0.5875098197677779
2019-05-06,-0.32944193,-0.747753643287518,-0.5815961453871012
2019-05-07,-0.4104096,-0.7785879915139575,-0.6314721350372865
2019-05-08,-0.4518076,-0.7551852730007316,-0.6430590800586931
2019-05-09,-0.53998387,-0.6999443438352112,-0.8918073160802766
2019-05-10,-0.57128847,-0.6469081693432841,-0.8514395847158395
2019-05-11,-0.21670797,0.42399500916607946,-0.1432866462496068
2019-05-12,-0.12984025,0.3607088501581333,-0.01576731855456702
2019-05-13,0.10836983,0.9434441849316338,0.2914735512217238
2019-05-14,0.10760487,0.7958826132359211,0.2895800785604922
2019-05-15,0.2492954,0.6676262577246416,0.2746870060182641
2019-05-16,0.40812093,0.6112855415406885,0.44633731900499146
2019-05-17,0.4524209,0.7556252509328915,0.7187372537360083
2019-05-18,0.4828169,0.604023202098624,0.7402308691534439
2019-05-19,0.6534884,1.1818413765086617,1.0194956017381656
2019-05-20,0.752349,1.0343196786349842,1.0638467756052379
2019-05-21,0.77513134,0.8575922319271546,1.0789537114504466
2019-05-22,0.74103904,0.7676198435186834,1.1652243798734463
2019-05-23,0.75365686,0.6413372454190689,1.1618042213188402
2019-05-24,0.70995975,0.49836843318347324,1.1553413005021094
2019-05-25,0.5302695,0.3595598401157072,0.8058965208352743
2019-05-26,0.51992095,0.55056173431234,0.8649671177544622
2019-05-27,0.41346335,0.4168650862776863,0.525225619175105
2019-05-28,0.3734018,0.28881371708961756,0.5273081513533563
2019-05-29,0.36583847,0.16622372237072053,0.516808425054338
2019-05-30,0.34800458,0.16604228119662487,0.5175641367998748
2019-05-31,0.24960214,0.10514839141792018,0.3069397903366043
2019-06-01,0.2891854,-0.00892434515139635,0.2952577236829537
2019-06-02,-0.1109404,-0.08713831632244302,-0.28129492137639256
2019-06-03,-0.041222006,0.11858761529727016,-0.0963394862522534
2019-06-04,0.047230512,0.2844253616897001,0.08933675563604108
2019-06-05,0.019590423,0.16980312979555665,0.042668506642651705
2019-06-06,-0.0185557,0.050921348132090545,0.01259390727089952
2019-06-07,0.0027718842,-0.0077880615300304915,0.0405887651339396
2019-06-08,-0.020587116,-0.10215385694959296,0.04300413385775449
2019-06-09,-0.13976854,-0.10345682721243231,-0.2249645428752965
2019-06-10,-0.14895913,-0.0879984614118716,-0.13317177937909144
2019-06-11,-0.08756104,-0.18005510943316178,-0.1333535420494154
2019-06-12,-0.10238454,-0.2196447471909511,-0.07956760565922964
2019-06-13,-0.16039214,-0.3041756467828801,-0.14200207011706675
2019-06-14,-0.116191804,-0.15145504012768046,-0.03868027316045415
2019-06-15,-0.10548738,-0.22913642045462668,-0.02846660373321212
2019-06-16,-0.069701165,-0.2976917671659193,-0.033612523411760784
2019-06-17,-0.2584832,-0.281992486926118,-0.22784572850337315
2019-06-18,-0.28703856,-0.3037241928495141,-0.4725215082023056
2019-06-19,-0.31850603,-0.3552357036110133,-0.46779404230710503
2019-06-20,-0.35806265,-0.37728382848636594,-0.4669306027225312
2019-06-21,-0.2553399,-0.1367285477649955,-0.33564095212139566
2019-06-22,-0.38763735,-0.024151061471214427,-0.31856608239684325
2019-06-23,-0.3889509,-0.11688848748155366,-0.5203338969571254
2019-06-24,-0.43854645,-0.20243273507016793,-0.5321575983084648
2019-06-25,-0.3830935,0.051650576110883806,-0.4885814590555241
2019-06-26,-0.14785305,0.5551352696857179,-0.21167502646515762
2019-06-27,0.84911346,1.5578540407539898,0.9917690076537814
2019-06-28,0.6955309,1.7773355639551924,1.1455870310601737
2019-06-29,0.83252954,1.6112597543499758,1.241730391804171
2019-06-30,0.87757397,1.816322260596042,1.5865310820051837
2019-07-01,0.91911995,1.6102514370508216,1.5980479991499383
2019-07-02,0.849581,1.4109681796230116,1.5686295145662963
2019-07-03,0.91793036,1.640311935156453,1.7408764998133655
2019-07-04,1.0706294,1.603608556469174,1.8758771974651227
2019-07-05,0.9611831,1.411511299239772,1.8318252099973038
2019-07-06,1.0269299,1.2265149474870713,1.7848945170464923
2019-07-07,0.98263764,1.0557309063589702,1.789391794293402
2019-07-08,1.0165628,1.1089313697832759,1.8787958843569128
2019-07-09,0.93492424,0.9502057139730373,1.800756026035428
2019-07-10,0.94715476,0.8426375745027938,1.6039923024965859
2019-07-11,0.8003026,0.9278520181127763,1.1476109409436142
2019-07-12,0.44466984,0.8331101693014143,0.8781796393251347
2019-07-13,0.5266632,0.7465494133796676,0.8776511662423704
2019-07-14,0.5604014,1.1634341939606943,0.9056444530719773
2019-07-15,0.68862474,1.143769537882813,1.0029993970074744
2019-07-16,0.8401247,1.814215018313799,1.4741681208358937
2019-07-17,0.79234755,1.6044002458873947,1.1710036868207088
2019-07-18,0.8107333,1.753010659064358,1.378846161986383
2019-07-19,0.8492701,1.5373606486165188,1.3729045830665532
2019-07-20,0.88257575,1.3461668038945742,1.3746987860786182
2019-07-21,0.90385115,1.1620882657750784,1.3615346714408603
2019-07-22,0.78795576,1.009045228232554,1.2043487016047858
2019-07-23,0.7678206,0.9363791343523825,1.1885469004889946
2019-07-24,0.73270655,0.7712837424377728,1.1816317041567053
2019-07-25,0.6873496,0.6156296923369625,1.1119899874273946
2019-07-26,0.65468746,0.4680115126497817,1.041233237416501
2019-07-27,0.6887524,0.436295878282164,1.0471462141499024
2019-07-28,0.5324776,0.30157457597920506,0.7811629471099617
2019-07-29,0.28902715,0.17503395917893316,0.6321974929900742
2019-07-30,0.12146981,0.05988928916007364,-0.09220755526734195
2019-07-31,-0.05825326,0.10770869651477184,-0.007325433796531469
2019-08-01,-0.24095395,0.05431232179948879,-0.4538312673205471
2019-08-02,-0.22218108,-0.049385034645865286,-0.4531717935057415
2019-08-03,-0.29623106,-0.09654251808718858,-0.43270017993897497
2019-08-04,-0.30269668,-0.18492093477519447,-0.44205050911626764
2019-08-05,-0.24776244,0.11325321695911901,-0.22673742655523493
2019-08-06,-0.1681583,0.06060017494945771,-0.30740828965294364
2019-08-07,-0.17458153,0.05492748027753173,-0.2905343844190473
2019-08-08,-0.21654463,-0.05610507633731382,-0.2834456959820536
2019-08-09,-0.25155917,-0.15128239177275885,-0.27337772603540283
2019-08-10,-0.16447121,-0.08558451887261502,-0.2531486833851484
2019-08-11,-0.15991685,-0.17237552689056684,-0.25453017171505277
2019-08-12,-0.16645938,-0.25153919520275797,-0.23410012985308917
2019-08-13,-0.041464403,-0.17142148075687963,-0.0791459392293184
2019-08-14,0.15688275,0.2272622986300738,0.16206020761311227
2019-08-15,0.07574187,0.14394072980518083,0.14952897069300042
2019-08-16,0.17156053,0.028201234378802818,0.1452381905484789
2019-08-17,0.21037893,-0.06344664245118545,0.10921457232364852
2019-08-18,0.07433282,-0.15875290389769448,0.10554373979921701
2019-08-19,-0.064831585,-0.0409673295833454,-0.017855955099198757
2019-08-20,0.037589684,-0.1265103071942863,-0.03934271757100785
2019-08-21,-0.028173849,0.05934664137588665,-0.02061516121054754
2019-08-22,-0.024228007,-0.05169391596869207,-0.023861401258850983
2019-08-23,-0.03262019,-0.10459533603149407,0.041888994560937566
2019-08-24,-0.04029745,-0.15242271028717702,-0.004495583659671944
2019-08-25,-0.027574912,-0.24768463199236904,-0.02842459943587523
2019-08-26,-0.0122306645,-0.2982371670123725,0.014656299835638825
2019-08-27,-0.054221362,-0.3503377498647105,-0.04653789174884867
