Date,ann,ts,hvol14
2018-08-23,-0.35035306,-0.4815612945466161,-0.4087512587818945
2018-08-24,-0.540717,-0.48481640702572903,-0.6419580592727245
2018-08-25,-0.48320752,-0.5538791642230255,-0.6538046709824028
2018-08-26,-0.5217002,-0.6102094120789193,-0.6405165546037976
2018-08-27,-0.43564343,-0.6073460125618656,-0.613648619661476
2018-08-28,-0.5021832,-0.581893293279795,-0.6185626777106048
2018-08-29,-0.36211887,-0.6384331946648576,-0.6053813758337848
2018-08-30,-0.4509328,-0.6839628096053884,-0.5839213961676707
2018-08-31,-0.48310566,-0.7340651897925844,-0.6635281682067965
2018-09-01,-0.60871595,-0.7370619185850502,-0.7213010990714142
2018-09-02,-0.47113407,-0.7776236920760828,-0.7224514132393769
2018-09-03,-0.6206704,-0.8243723663220051,-0.8596114831274204
2018-09-04,-0.553874,-0.8487508136639588,-0.8939063909164937
2018-09-05,-0.3947574,-0.22095971595179964,-0.35286678136790095
2018-09-06,-0.29235905,-0.17358605546640818,-0.27953858334602955
2018-09-07,-0.27369738,-0.25829691115961667,-0.32552301669897693
2018-09-08,-0.21117195,-0.2159493812692399,-0.26682571561808904
2018-09-09,-0.23372397,-0.2981603551953111,-0.2508998899279908
2018-09-10,-0.13617826,-0.3829149565579359,-0.30119351623353324
2018-09-11,-0.232519,-0.46151106889463933,-0.3828338739252379
2018-09-12,-0.32868755,-0.5337106281671353,-0.37300517974395486
2018-09-13,-0.26554886,-0.541774202089412,-0.3130456540123086
2018-09-14,-0.25467533,-0.608436012945196,-0.3228266568298061
2018-09-15,-0.31244445,-0.6691561933939563,-0.36280892527178765
2018-09-16,-0.24447113,-0.7228319795868162,-0.3826259395746508
2018-09-17,-0.30255467,-0.6134865697751081,-0.33903763352589783
2018-09-18,-0.31549412,-0.6571800565887526,-0.33803373870112513
2018-09-19,-0.44933307,-0.7142188416967835,-0.7011640258143382
2018-09-20,-0.49515307,-0.732890152354805,-0.7856776905963103
2018-09-21,-0.49845475,-0.675190462641944,-0.7107474604154302
2018-09-22,-0.51258093,-0.7304012628420669,-0.8733546101406011
2018-09-23,-0.55852026,-0.7811957364088112,-0.8737655539877646
2018-09-24,-0.57024604,-0.78651407297981,-0.8292045991282103
2018-09-25,-0.53331894,-0.763271027105465,-0.7713618145480241
2018-09-26,-0.5555457,-0.8079890140206222,-0.769095936440748
2018-09-27,-0.5494062,-0.7704329220259248,-0.760629319327733
2018-09-28,-0.5428397,-0.8141644826686166,-0.7573384044471252
2018-09-29,-0.5339127,-0.8514052104521463,-0.7536308955679368
2018-09-30,-0.5178991,-0.8924236613048474,-0.7551346734015281
2018-10-01,-0.5768701,-0.9241198990961123,-0.8991861382719049
2018-10-02,-0.56163174,-0.9534113243295523,-0.9068936532056454
2018-10-03,-0.568613,-0.9728793843410796,-0.897285335817308
2018-10-04,-0.5985826,-0.9894990726516684,-0.9202532261108638
2018-10-05,-0.64811426,-1.014139228831115,-1.0455401179076274
2018-10-06,-0.60246664,-1.034401975357531,-1.0435648690494177
2018-10-07,-0.6257164,-1.0590669286604695,-1.0419070149127712
2018-10-08,-0.6371232,-1.0757983306179906,-1.074235594739112
2018-10-09,-0.6296853,-1.095175620594142,-1.1657246020324272
2018-10-10,-0.69245374,-1.0977574534424706,-1.1538435861217502
2018-10-11,-0.6802411,-0.7437625765413058,-0.937758804330076
2018-10-12,-0.61206245,-0.7943142224809825,-0.9317459401983259
2018-10-13,-0.62815094,-0.8408472522226417,-0.9289378884174296
2018-10-14,-0.5738544,-0.8833346483866448,-0.932570132518473
2018-10-15,-0.54304147,-0.6692390236608065,-0.7002761191179606
2018-10-16,-0.54010546,-0.7259570280794855,-0.702672237194431
2018-10-17,-0.5111351,-0.7681490311051005,-0.7031416378078875
2018-10-18,-0.5250789,-0.8000563950377804,-0.7060050565918489
2018-10-19,-0.4858328,-0.8448702817728142,-0.7118820677745048
2018-10-20,-0.5250103,-0.8864050477331411,-0.7109102101453437
2018-10-21,-0.5171735,-0.9241122885781357,-0.7119001222125793
2018-10-22,-0.5166684,-0.9591783348998125,-0.7183365333502135
2018-10-23,-0.5479345,-0.9896508108738891,-0.7183476648720245
2018-10-24,-0.5130712,-1.0182947621881366,-0.7210990167653215
2018-10-25,-0.5382721,-1.0416786961399906,-0.9952637908716193
2018-10-26,-0.5470275,-1.0653100657014332,-0.9944632579415351
2018-10-27,-0.5976117,-1.0869817589375539,-0.9942581428045862
2018-10-28,-0.6540164,-1.106486966752404,-0.9943049263668075
2018-10-29,-0.69603276,-1.0244291567164139,-1.2766195862332268
2018-10-30,-0.685488,-1.0499560273103494,-1.2761597199358918
2018-10-31,-0.7062366,-1.0706660906402092,-1.2825084351345177
2018-11-01,-0.69852114,-1.0816985841266895,-1.269847969584823
2018-11-02,-0.74983895,-1.1017662879752264,-1.2683653125342145
2018-11-03,-0.79872537,-1.1145867961886855,-1.2714623066465025
2018-11-04,-0.81148183,-1.1311693180647002,-1.2684144116878955
2018-11-05,-0.79091364,-1.1413394240444439,-1.2554367937287783
2018-11-06,-0.7957802,-1.1510556239475844,-1.2454849709158546
2018-11-07,-0.7868651,-1.149581288454951,-1.22416834954891
2018-11-08,-0.874619,-1.1335297423660087,-1.1985675595421041
2018-11-09,-0.8630073,-1.124401763500355,-1.1801055696065648
2018-11-10,-0.8025335,-1.139249518626173,-1.176880756746466
2018-11-11,-0.7549436,-1.1531876634395877,-1.1771938727330915
2018-11-12,-0.69365263,-1.1558444866597466,-1.2869075299107688
2018-11-13,-0.740874,-1.166391831260835,-1.2857185544788872
2018-11-14,-0.46001017,-0.048281889162235435,-0.33820439192600427
2018-11-15,-0.20336393,-0.1287402012071677,-0.35211855710563117
2018-11-16,-0.3876012,-0.2100220833724655,-0.3584227106706441
2018-11-17,-0.29453084,-0.2998020218905659,-0.3581135559491477
2018-11-18,-0.25755984,-0.37458494647478796,-0.3379701085782681
2018-11-19,0.2681662,0.9157440554404783,0.4082366417025498
2018-11-20,0.5009248,1.1598102484758708,0.5385876811373959
2018-11-21,0.5904927,1.0234374681949965,0.6128146894198823
2018-11-22,0.56381226,0.993146210395541,0.6287858475585291
2018-11-23,0.5618037,0.8202790628610477,0.6373252866781196
2018-11-24,0.795708,1.3033915592520704,0.8129824031226747
2018-11-25,0.8941737,1.154252757955288,0.9140782147456101
2018-11-26,1.0039413,1.1450274065705168,0.9057173260743914
2018-11-27,0.97232467,0.9649440963649556,0.9372145552737083
2018-11-28,0.8959691,1.3355237458732456,1.3043444347603848
2018-11-29,1.0325547,1.139136169840358,1.3206311592167392
2018-11-30,1.0595298,1.1537377938031486,1.3624881778989566
2018-12-01,1.1349529,1.073266989388386,1.4746783746128038
2018-12-02,1.0150859,0.9121872173335239,1.4479380737358232
2018-12-03,0.85968333,0.9440247951288258,1.0888307080416761
2018-12-04,0.66315544,0.7838279590710152,0.937712002138818
2018-12-05,0.6990949,0.7807431113236808,0.928734139391326
2018-12-06,0.68298155,0.8486832417431723,0.9577853563204419
2018-12-07,0.67448765,0.7339417413507926,0.9584957152484764
2018-12-08,0.44817156,0.5890174738256206,0.6674162361829706
2018-12-09,0.44471768,0.5239939233605814,0.685221566725233
2018-12-10,0.46069637,0.4454796676742451,0.6127582993956381
2018-12-11,0.38764197,0.34339923734623207,0.6108860235139986
2018-12-12,0.21639699,0.23044440896234233,0.0972307211909156
2018-12-13,0.22589418,0.28869915112677785,0.13016499776951826
2018-12-14,0.14579965,0.19712240096752934,0.03562406465533802
2018-12-15,0.13672328,0.07685062140500146,-0.15954904005392084
2018-12-16,0.037977397,-0.03482682481543651,-0.1322287386139596
2018-12-17,0.13958445,0.35640612513784886,0.19963473277171848
2018-12-18,0.20664325,0.32706965097086527,0.27160406953817545
2018-12-19,0.17487808,0.2066283341566719,0.17870530887253924
2018-12-20,0.24400002,0.6646194678096828,0.33214286843705554
2018-12-21,0.28716058,0.7170556304272352,0.455863475358256
2018-12-22,0.3045758,0.6060214799077643,0.4687995379622278
2018-12-23,0.25124997,0.45879464840250644,0.44122685099345565
2018-12-24,0.23781252,0.34078607134293976,0.3846191338426469
2018-12-25,0.23654076,0.49671270493264164,0.5570263758567442
2018-12-26,0.33156076,0.360785035485614,0.553540955367516
2018-12-27,0.32546276,0.42022607802512385,0.5657413203550741
2018-12-28,0.38569462,0.5744013248809289,0.6560360714236252
2018-12-29,0.4458437,0.474765028505971,0.7003863412374894
2018-12-30,0.40878984,0.3415476125434681,0.698729370321815
2018-12-31,0.313073,0.28463475121700865,0.5480144646928222
2019-01-01,0.3327842,0.199855759451328,0.5158089636508429
2019-01-02,0.30346012,0.11934703480291647,0.5299187239147135
2019-01-03,0.18763515,0.06318865965328797,0.17671615071073807
2019-01-04,0.09121887,-0.04724409957496477,0.04094575575547322
2019-01-05,-0.07937673,-0.14936676792633702,-0.005426447359048264
2019-01-06,0.15341938,0.005108821672888453,0.15194480757862844
2019-01-07,0.14126517,-0.08729092834262851,0.1427626845463106
2019-01-08,-0.10869296,-0.18826783515089796,-0.07053285461156716
2019-01-09,0.03748201,-0.28195699369018484,-0.0728710108661891
2019-01-10,-0.004513219,0.28462315975235286,0.18904125462850654
2019-01-11,-0.09855729,0.157656369027269,-0.049950131024305615
2019-01-12,-0.2016258,0.04457088390403,-0.07522789916649379
2019-01-13,-0.12153494,0.007145033657514556,-0.0565225314488391
2019-01-14,-0.13243994,0.022480200385692546,0.0023140641078138974
2019-01-15,0.026482172,-0.05004629503670636,-0.021734843082913523
2019-01-16,-0.09320897,-0.15151110723370273,-0.05997299752756592
2019-01-17,-0.15351453,-0.2458029458639853,-0.08085993565002211
2019-01-18,-0.068972856,-0.3309612525485872,-0.08449372044488188
2019-01-19,-0.12853861,-0.3857365399485229,-0.06036973327061654
2019-01-20,-0.14901134,-0.3457556743294229,-0.22731237893496842
2019-01-21,-0.10204096,-0.4214073450812203,-0.22804288627684924
2019-01-22,-0.20717072,-0.49371249053630945,-0.21880897927456722
2019-01-23,-0.1744135,-0.5598899583035739,-0.2231138923509705
2019-01-24,-0.4987837,-0.6246783314338813,-0.7295209759117752
2019-01-25,-0.44544268,-0.6849180648762659,-0.7307009793914213
2019-01-26,-0.4803779,-0.740554577876307,-0.7330663918091967
2019-01-27,-0.5521454,-0.7865235975656852,-0.8116640930344053
2019-01-28,-0.5745567,-0.701833839825793,-0.9192399047683004
2019-01-29,-0.5836443,-0.7489772356912583,-0.949029706492506
2019-01-30,-0.6330288,-0.7884701825089716,-0.9368060529316053
2019-01-31,-0.6121679,-0.8242072029113295,-0.9469414115814415
2019-02-01,-0.6330506,-0.8615144748245047,-0.929177910175959
2019-02-02,-0.66320974,-0.893850224316573,-0.9698772602519325
2019-02-03,-0.62749684,-0.8901771982218604,-1.0773445390406802
2019-02-04,-0.6560783,-0.9272977869800815,-1.07994734444596
2019-02-05,-0.6836967,-0.9620767692018821,-1.093124193350558
2019-02-06,-0.71743214,-0.9547333032783044,-1.0722687025480981
2019-02-07,-0.68053734,-0.9826016365428902,-1.08196689455454
2019-02-08,-0.5528283,-0.3984151608233407,-0.5207178332871942
2019-02-09,-0.5069391,-0.476555975842961,-0.5207406802151971
2019-02-10,-0.40456104,-0.5473549545077836,-0.5232030712557998
2019-02-11,-0.48923534,-0.5970910237201461,-0.5973561608248689
2019-02-12,-0.45348692,-0.6598595164291006,-0.6049112509117008
2019-02-13,-0.5038542,-0.7115984717890194,-0.6023932100421818
2019-02-14,-0.42175734,-0.7614297628606626,-0.6079776587527446
2019-02-15,-0.49535012,-0.8107565137904649,-0.6102223391816283
2019-02-16,-0.49144363,-0.855760249448441,-0.613985714843517
2019-02-17,-0.4090504,-0.8823523209649234,-0.6373536684067864
2019-02-18,-0.34010285,-0.4888780689230873,-0.4124692840598191
2019-02-19,-0.30048954,-0.5558070337567318,-0.41548773127901834
2019-02-20,-0.24905124,-0.6072132656114327,-0.4572282152753636
2019-02-21,-0.38656592,-0.651236317721137,-0.439221247873958
2019-02-22,-0.4634019,-0.6949867948030315,-0.7806377382942185
2019-02-23,-0.51975614,-0.6354890826489665,-0.723278003461302
2019-02-24,-0.3475376,-0.0524403705633906,-0.19961922415105113
2019-02-25,-0.24874887,-0.13233068926600897,-0.1985315396507545
2019-02-26,-0.13602829,-0.22382156143081694,-0.19190809787680396
2019-02-27,-0.094182596,-0.3144826192781947,-0.19587535758170124
2019-02-28,-0.113763064,-0.398894920183516,-0.19918065218763564
2019-03-01,-0.16281796,-0.4770008784643204,-0.19923736817364293
2019-03-02,-0.06468198,-0.5491534482689101,-0.1988891375554876
2019-03-03,-0.26081127,-0.6120933291214722,-0.19873337338867555
2019-03-04,-0.24585024,-0.612813760290443,-0.40248818714556894
2019-03-05,-0.2674858,-0.5553753228857793,-0.32467011571640936
2019-03-06,-0.23709935,-0.6214117427703019,-0.33666162272810835
2019-03-07,-0.2084718,-0.6822113031136658,-0.3423084430049277
2019-03-08,-0.31974322,-0.7362323741535517,-0.35439893990887406
2019-03-09,-0.3190663,-0.7633404850584689,-0.41446062019460095
2019-03-10,-0.51740676,-0.810199937463279,-0.9990983145076088
2019-03-11,-0.5732372,-0.8336450324259699,-1.014606993680065
2019-03-12,-0.6426111,-0.8767889920119427,-1.0230082695437714
2019-03-13,-0.6584887,-0.9156149134079481,-1.0231166198276826
2019-03-14,-0.63297033,-0.950213030665426,-1.021644559596222
2019-03-15,-0.6620973,-0.9743148972907756,-1.013942105299085
2019-03-16,-0.6677002,-0.9460081882686605,-0.9677108356913019
2019-03-17,-0.6866506,-0.9718026896105667,-0.9649957746295666
2019-03-18,-0.67614776,-1.0025139313227907,-1.055143990652396
2019-03-19,-0.72375524,-1.0206554093688842,-1.207605354765758
2019-03-20,-0.7165368,-1.045757392629727,-1.2077987536259398
2019-03-21,-0.6795272,-1.032065699938359,-1.1551885314260795
2019-03-22,-0.6972863,-1.055908510012335,-1.1570657121254129
2019-03-23,-0.72205573,-1.0782011279580808,-1.1921496283477389
2019-03-24,-0.71830255,-1.0949741894412275,-1.1914329432498707
2019-03-25,-0.729424,-1.0722924547988861,-1.1755897852279626
2019-03-26,-0.7323666,-1.090648849936831,-1.1722563270855628
2019-03-27,-0.70868444,-1.0227868957629318,-1.0883284177945867
2019-03-28,-0.72810566,-1.043591876781166,-1.0808463749044281
2019-03-29,-0.73480195,-1.062413941604122,-1.0843623127611919
2019-03-30,-0.77045953,-1.084364904374562,-1.1484077895536595
2019-03-31,-0.77011263,-1.1036985744749839,-1.156413758501233
2019-04-01,-0.7513733,-1.1008513747214395,-1.1362464392726082
2019-04-02,-0.046779916,0.8416637289432591,0.3265205095919216
2019-04-03,0.20667149,0.6936980188073301,0.3241673620497482
2019-04-04,0.24908361,0.5466553032715964,0.3155458339684629
2019-04-05,0.25399643,0.4295342844668208,0.30718432685089075
2019-04-06,0.2955709,0.29325099332509363,0.3055918579077794
2019-04-07,0.25335968,0.2095191288895765,0.2926270901534807
2019-04-08,0.24133998,0.10521641619746404,0.24563343471910293
2019-04-09,0.20252213,0.013053701849750955,0.28951557912119574
2019-04-10,0.29113078,-0.060817282328279515,0.2884988207556558
2019-04-11,0.30955112,0.03512457818668995,0.4436145236354297
2019-04-12,0.36073494,-0.07361305267563366,0.4451701653521411
2019-04-13,0.34297413,-0.17556786093533785,0.4458118827613345
2019-04-14,0.34415403,-0.257274573292758,0.43627794556620286
2019-04-15,0.3443959,-0.3074753353981067,0.4805391434804427
2019-04-16,-0.2859736,-0.30659541367559795,-0.5959389792729266
2019-04-17,-0.34185708,-0.3913502033499365,-0.6115752365689938
2019-04-18,-0.40387857,-0.46488384131255983,-0.6268490114377745
2019-04-19,-0.3645885,-0.5379543602650234,-0.6524642245156487
2019-04-20,-0.41058856,-0.6028151048786643,-0.6519610624263833
2019-04-21,-0.43121588,-0.6614923155927607,-0.6964084071225548
2019-04-22,-0.4525264,-0.6959202572772022,-0.7001602149956542
2019-04-23,-0.4945761,-0.6501507224255442,-0.6647622094240919
2019-04-24,-0.521941,-0.6608094147837006,-0.6529679464909354
2019-04-25,-0.48312956,-0.4710608051533876,-0.6726889446490658
2019-04-26,-0.4734664,-0.5301518825509302,-0.6638083030268875
2019-04-27,-0.46956247,-0.5969173661809913,-0.6622142054349434
2019-04-28,-0.4587487,-0.6593615931066045,-0.6734919517587564
2019-04-29,-0.44533122,-0.7088605779563305,-0.7054583800725533
2019-04-30,-0.4947102,-0.7250769293629283,-0.7607121712485007
2019-05-01,-0.43931848,-0.7694797802255897,-0.7553141094643365
2019-05-02,-0.54380184,-0.7819022872671595,-0.735147207754289
2019-05-03,-0.4398119,-0.6000445232176027,-0.5920791152427345
2019-05-04,-0.48811215,-0.653042270289426,-0.5904440128972323
2019-05-05,-0.47424614,-0.7050176211749982,-0.5875098197677779
2019-05-06,-0.6320129,-0.747753643287518,-0.5815961453871012
2019-05-07,-0.56101435,-0.7785879915139575,-0.6314721350372865
2019-05-08,-0.41931885,-0.7551852730007316,-0.6430590800586931
2019-05-09,-0.48215193,-0.6999443438352112,-0.8918073160802766
2019-05-10,-0.5828498,-0.6469081693432841,-0.8514395847158395
2019-05-11,-0.29720613,0.42399500916607946,-0.1432866462496068
2019-05-12,0.0032469034,0.3607088501581333,-0.01576731855456702
2019-05-13,0.2823937,0.9434441849316338,0.2914735512217238
2019-05-14,0.29710823,0.7958826132359211,0.2895800785604922
2019-05-15,0.32133093,0.6676262577246416,0.2746870060182641
2019-05-16,0.28983825,0.6112855415406885,0.44633731900499146
2019-05-17,0.39276087,0.7556252509328915,0.7187372537360083
2019-05-18,0.4332661,0.604023202098624,0.7402308691534439
2019-05-19,0.58096725,1.1818413765086617,1.0194956017381656
2019-05-20,0.61049235,1.0343196786349842,1.0638467756052379
2019-05-21,0.67573774,0.8575922319271546,1.0789537114504466
2019-05-22,0.65960294,0.7676198435186834,1.1652243798734463
2019-05-23,0.7612308,0.6413372454190689,1.1618042213188402
2019-05-24,0.6618079,0.49836843318347324,1.1553413005021094
2019-05-25,0.46781796,0.3595598401157072,0.8058965208352743
2019-05-26,0.4902752,0.55056173431234,0.8649671177544622
2019-05-27,0.3536219,0.4168650862776863,0.525225619175105
2019-05-28,0.32513472,0.28881371708961756,0.5273081513533563
2019-05-29,0.32807842,0.16622372237072053,0.516808425054338
2019-05-30,0.3056324,0.16604228119662487,0.5175641367998748
2019-05-31,0.21027726,0.10514839141792018,0.3069397903366043
2019-06-01,0.20780101,-0.00892434515139635,0.2952577236829537
2019-06-02,-0.18697456,-0.08713831632244302,-0.28129492137639256
2019-06-03,-0.18017086,0.11858761529727016,-0.0963394862522534
2019-06-04,0.039306834,0.2844253616897001,0.08933675563604108
2019-06-05,-0.0010772943,0.16980312979555665,0.042668506642651705
2019-06-06,0.0009768605,0.050921348132090545,0.01259390727089952
2019-06-07,-0.06506242,-0.0077880615300304915,0.0405887651339396
2019-06-08,-0.14566356,-0.10215385694959296,0.04300413385775449
2019-06-09,-0.16144529,-0.10345682721243231,-0.2249645428752965
2019-06-10,-0.0919828,-0.0879984614118716,-0.13317177937909144
2019-06-11,-0.14166442,-0.18005510943316178,-0.1333535420494154
2019-06-12,-0.18316355,-0.2196447471909511,-0.07956760565922964
2019-06-13,-0.2461319,-0.3041756467828801,-0.14200207011706675
2019-06-14,-0.16918355,-0.15145504012768046,-0.03868027316045415
2019-06-15,-0.24719617,-0.22913642045462668,-0.02846660373321212
2019-06-16,0.03200534,-0.2976917671659193,-0.033612523411760784
2019-06-17,-0.15621588,-0.281992486926118,-0.22784572850337315
2019-06-18,-0.32868665,-0.3037241928495141,-0.4725215082023056
2019-06-19,-0.41525817,-0.3552357036110133,-0.46779404230710503
2019-06-20,-0.32641032,-0.37728382848636594,-0.4669306027225312
2019-06-21,-0.63488114,-0.1367285477649955,-0.33564095212139566
2019-06-22,-0.25901368,-0.024151061471214427,-0.31856608239684325
2019-06-23,-0.080976605,-0.11688848748155366,-0.5203338969571254
2019-06-24,-0.289433,-0.20243273507016793,-0.5321575983084648
2019-06-25,-0.106146395,0.051650576110883806,-0.4885814590555241
2019-06-26,0.12168049,0.5551352696857179,-0.21167502646515762
2019-06-27,0.30988663,1.5578540407539898,0.9917690076537814
2019-06-28,0.6344218,1.7773355639551924,1.1455870310601737
2019-06-29,0.7862658,1.6112597543499758,1.241730391804171
2019-06-30,0.8534045,1.816322260596042,1.5865310820051837
2019-07-01,0.8986815,1.6102514370508216,1.5980479991499383
2019-07-02,0.8541256,1.4109681796230116,1.5686295145662963
2019-07-03,0.95433944,1.640311935156453,1.7408764998133655
2019-07-04,1.0812507,1.603608556469174,1.8758771974651227
2019-07-05,1.0500181,1.411511299239772,1.8318252099973038
2019-07-06,1.0293843,1.2265149474870713,1.7848945170464923
2019-07-07,0.982753,1.0557309063589702,1.789391794293402
2019-07-08,1.0801843,1.1089313697832759,1.8787958843569128
2019-07-09,1.0517236,0.9502057139730373,1.800756026035428
2019-07-10,0.96816635,0.8426375745027938,1.6039923024965859
2019-07-11,0.7573914,0.9278520181127763,1.1476109409436142
2019-07-12,0.5204537,0.8331101693014143,0.8781796393251347
2019-07-13,0.48265812,0.7465494133796676,0.8776511662423704
2019-07-14,0.43699974,1.1634341939606943,0.9056444530719773
2019-07-15,0.61174035,1.143769537882813,1.0029993970074744
2019-07-16,0.76567984,1.814215018313799,1.4741681208358937
2019-07-17,0.72856456,1.6044002458873947,1.1710036868207088
2019-07-18,0.7872587,1.753010659064358,1.378846161986383
2019-07-19,0.7553746,1.5373606486165188,1.3729045830665532
2019-07-20,0.7921264,1.3461668038945742,1.3746987860786182
2019-07-21,0.7933026,1.1620882657750784,1.3615346714408603
2019-07-22,0.71377283,1.009045228232554,1.2043487016047858
2019-07-23,0.7082891,0.9363791343523825,1.1885469004889946
2019-07-24,0.6881827,0.7712837424377728,1.1816317041567053
2019-07-25,0.6730758,0.6156296923369625,1.1119899874273946
2019-07-26,0.60350037,0.4680115126497817,1.041233237416501
2019-07-27,0.5928087,0.436295878282164,1.0471462141499024
2019-07-28,0.3350578,0.30157457597920506,0.7811629471099617
2019-07-29,0.2300298,0.17503395917893316,0.6321974929900742
2019-07-30,0.13504115,0.05988928916007364,-0.09220755526734195
2019-07-31,-0.2612745,0.10770869651477184,-0.007325433796531469
2019-08-01,-0.33403546,0.05431232179948879,-0.4538312673205471
2019-08-02,-0.5616239,-0.049385034645865286,-0.4531717935057415
2019-08-03,-0.3829111,-0.09654251808718858,-0.43270017993897497
2019-08-04,-0.29276147,-0.18492093477519447,-0.44205050911626764
2019-08-05,-0.17161727,0.11325321695911901,-0.22673742655523493
2019-08-06,0.07322265,0.06060017494945771,-0.30740828965294364
2019-08-07,0.0039381683,0.05492748027753173,-0.2905343844190473
2019-08-08,0.09729977,-0.05610507633731382,-0.2834456959820536
2019-08-09,-0.250348,-0.15128239177275885,-0.27337772603540283
2019-08-10,-0.13212115,-0.08558451887261502,-0.2531486833851484
2019-08-11,-0.19564876,-0.17237552689056684,-0.25453017171505277
2019-08-12,-0.06319913,-0.25153919520275797,-0.23410012985308917
2019-08-13,-0.10893004,-0.17142148075687963,-0.0791459392293184
2019-08-14,0.28726608,0.2272622986300738,0.16206020761311227
2019-08-15,0.20239729,0.14394072980518083,0.14952897069300042
2019-08-16,0.23674579,0.028201234378802818,0.1452381905484789
2019-08-17,0.17148253,-0.06344664245118545,0.10921457232364852
2019-08-18,0.24634065,-0.15875290389769448,0.10554373979921701
2019-08-19,0.18114589,-0.0409673295833454,-0.017855955099198757
2019-08-20,0.21243411,-0.1265103071942863,-0.03934271757100785
2019-08-21,0.07285332,0.05934664137588665,-0.02061516121054754
2019-08-22,0.17918581,-0.05169391596869207,-0.023861401258850983
2019-08-23,0.22009268,-0.10459533603149407,0.041888994560937566
2019-08-24,0.10535841,-0.15242271028717702,-0.004495583659671944
2019-08-25,-0.0024478287,-0.24768463199236904,-0.02842459943587523
2019-08-26,0.095666744,-0.2982371670123725,0.014656299835638825
2019-08-27,0.14300807,-0.3503377498647105,-0.04653789174884867
